lam_nm,txx_re,txx_im,rxx_re,rxx_im,T,R,P_out_spec,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Qxy_re,Qxy_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im,even_px_re,even_px_im,odd_Q_re,odd_Q_im,odd_m_re,odd_m_im,dphi_rad_deg,U_proxy
1370.0,-0.316400945186615,0.8178659677505493,-0.357071191072464,-0.2272740602493286,0.7811929802537575,0.2200042825555786,1.0011972628093362,1.0607029956266655e-31,1.1053515026076018e-30,9.371190368046579e-33,3.227679803438496e-31,-1.280160484509384e-30,4.9363390471940694e-30,3.6347182344010967e-23,-5.401619669330271e-22,2.0494819794478418e-22,3.4260006523201035e-22,2.6525501909561107e-22,-1.205242334828882e-23,1.2154276078548467e-36,-7.393623188121839e-37,1.9302194183377675e-36,-3.032103966671739e-37,2.1507003492902848e-36,4.735071878258069e-37,3.691648252159707e-13,2.1242200833063153e-13,-0.870132811177374,0.34130105852849363,-0.6936282302303269,0.1387329038337537,-0.5759738252244837,0.05527084917122885,0.48410491216061335,-0.2944880699519092,-0.5954826056799831,0.35622610538304744,205.83139940684788,407.7362976074219
1372.0,-0.019200386479496956,0.8452965021133423,-0.43456795811653137,0.14278587698936462,0.7425362119729704,0.25779724313247554,1.000333455105446,3.0366914383843357e-31,6.489695851734937e-31,1.0812383479083185e-31,3.1906561460451466e-31,1.2858657036518406e-31,4.0932690399127465e-30,-3.748877494831855e-22,-5.290947228779984e-22,3.6531479692873813e-22,2.739787866541539e-22,3.6598939854472853e-22,-9.874317934285427e-23,1.0195018890516318e-36,-1.9390929268158214e-36,1.6407144690734673e-36,-1.7104508343696152e-36,2.5933615206441612e-36,2.8173047659498652e-36,1.528059992752133e-13,4.993414070689469e-13,-0.6389423920847697,0.23413302040596606,-0.569107853245486,0.5810086752348413,-0.337670515579231,0.15800450238051564,0.40488467497790115,-0.7700907843889339,-0.47551588835714814,0.6340381031428528,217.1902276685161,272.3984680175781
1374.0,0.21897195279598236,0.7687109112739563,-0.3445429503917694,0.40534907579421997,0.6737607754159539,0.328401976081379,1.002162751497333,2.2385839083862613e-31,2.3321358698589907e-31,1.5149532375375498e-31,2.7309945178682915e-31,8.627924690694013e-31,3.4874183112618e-30,-5.659873473931218e-22,-3.9670058846539536e-22,4.362718937109427e-22,1.8663434892551566e-22,4.0469990211100194e-22,-2.0447182386898556e-22,5.6380722916845956e-37,-2.6297490172562477e-36,1.0675286049845943e-36,-2.2981075967068165e-36,3.9895215289977124e-36,4.057816595707485e-36,3.0923956608629536e-14,7.46027734915897e-13,-0.4775164246221746,0.07518155930220405,-0.32270243624013384,0.8144491059894784,-0.12116858181979319,0.11630799087197849,0.2232588593057186,-1.0413395491910955,-0.32344992086358487,0.7560886316383674,214.07175786357536,237.3121795654297
1376.0,0.39919376373291016,0.6335728168487549,-0.1783013641834259,0.5707757472991943,0.5973505529026018,0.395031250124908,0.9923818030275098,-1.2005850319561193e-32,-8.145206372283526e-32,1.6781324565337466e-31,2.3656515618923693e-31,1.3354678043520273e-30,2.957533231984521e-30,-6.442272143280184e-22,-2.528452901952136e-22,4.56598114129883e-22,1.0943138996420045e-22,3.2352633236382445e-22,-2.5359645014822513e-22,5.96764161816396e-38,-2.9945470640531597e-36,5.187599934272634e-37,-2.4933031844325602e-36,5.629771278347263e-36,4.4209284049865314e-36,1.9942785794708597e-15,9.171777289896622e-13,-0.3810446795176443,-0.10697701530035388,-0.052812766874579614,0.903574723086967,0.04225776924789719,-0.0062286997927417246,0.02356228436586262,-1.1823493095734523,-0.1893763263383505,0.7901651755974559,80.47344735199349,228.71591186523438
1378.0,0.590466320514679,0.46154507994651794,0.08354829251766205,0.6156376004219055,0.5982580892777437,0.4112080077472178,1.0094660970249616,-5.267562586362366e-31,-3.8813850839442816e-31,1.0374069673122174e-31,1.7132072056043558e-31,1.7560492340542508e-30,2.4508549739795643e-30,-6.42684646369723e-22,-1.6551452116737803e-22,4.536683376317236e-22,6.904700811328214e-23,3.5934995545952945e-22,-4.720104125861242e-22,-2.967758102892952e-37,-3.1270401820707185e-36,2.1064241914822936e-37,-2.44450352995002e-36,8.158800602371319e-36,4.085224801707099e-36,1.2522563629165562e-13,9.999890916673377e-13,-0.24461917300785968,-0.34241675026601354,0.2571235183947984,0.8050430352026217,0.2010760863803206,-0.272887344780745,-0.11683732119787073,-1.2310807871945457,-0.11931577133953582,0.783955584984159,41.80600700752499,245.22665405273438
1380.0,0.7127367258071899,0.22896018624305725,0.29686659574508667,0.5272932052612305,0.6033877546473408,0.38168078177110126,0.9850685364184422,-1.1216008780706948e-30,-3.9504693067228146e-31,4.266909931864157e-32,1.7620388222551817e-31,1.9556483536468232e-30,1.9077400597862137e-30,-6.390148313919494e-22,-1.0786617586982414e-22,4.546300897711621e-22,4.961363832675478e-23,1.946070908977232e-22,-5.535191365503062e-22,-5.280769402908324e-37,-3.213378298850658e-36,6.534988891018187e-39,-2.405066477623297e-36,1.0174749192549322e-35,2.4838862261833036e-36,4.112155198396298e-13,1.0654960058523194e-12,-0.20466560351278623,-0.6261003338313045,0.43592306733515374,0.5998720304742565,0.20435840966638708,-0.5802059297939332,-0.20729582598365734,-1.2614069235656244,-0.08560994063691997,0.7844789519513673,28.735532500032175,258.0096435546875
1382.0,0.794129490852356,-0.05522645637392998,0.4442557990550995,0.3261546492576599,0.6917283643058191,0.31205837588218405,1.0037867401880032,-1.78770271045332e-30,-1.4236075255216636e-31,-2.1583297669545026e-32,2.089529657726149e-31,2.0138571019091062e-30,1.394285563925574e-30,-6.49055366172297e-22,-8.335560811477852e-23,4.80620914672263e-22,4.9535953224859343e-23,5.576427956347702e-23,-5.825629580766728e-22,-6.04311640258202e-37,-3.384373060859675e-36,-8.909795107464731e-38,-2.43213588574853e-36,1.1759478814836998e-35,-1.6078612350937066e-37,9.29875242683032e-13,1.177248725430063e-12,-0.2211029492353306,-0.9696825035024057,0.48919417232476625,0.31573118428307617,0.07353687002624741,-0.9234431506394527,-0.2365355382216265,-1.3246882074804642,-0.08535219364488474,0.8281267787999672,14.67705069582849,278.38848876953125
1384.0,0.7632049322128296,-0.39110109210014343,0.42831140756607056,0.08015839755535126,0.818372657748921,0.19546893067777468,1.0138415884266956,-2.2831070078411264e-30,4.851369736764397e-31,-5.564179274435073e-32,2.9031325722036694e-31,1.9074447502940215e-30,9.553997815857478e-31,-6.999359889393853e-22,-4.4649017155339806e-23,5.428648052799808e-22,2.59139080087568e-23,-1.0660541827376504e-22,-5.540646354493075e-22,-7.473367890003923e-37,-3.783314345391692e-36,-2.57645645081541e-37,-2.5960572748081527e-36,1.1830512023672925e-35,-3.657419370330387e-36,1.5660603217356e-12,1.4685259325773333e-12,-0.4009562062851336,-1.3420076561916314,0.3531054041666755,0.07270086955062705,-0.25023680905314444,-1.1776414566787357,-0.29167265054982594,-1.4765622932326905,-0.04458605305939543,0.9340234982740748,-0.8222774299145925,284.4294128417969
1386.0,0.5811975598335266,-0.6943797469139099,0.26280444860458374,-0.07066258788108826,0.9258933849821562,0.08023918949649458,1.006132574478651,-2.346667318374779e-30,1.287374735936552e-30,-2.6228513026635e-32,3.8180190837044907e-31,1.7069857231074622e-30,6.6872647217617505e-31,-7.547290113441143e-22,5.117360721064632e-23,6.050926865772282e-22,-5.422935971608366e-23,-2.4912855999910025e-22,-4.497600199138599e-22,-1.2117093094236525e-36,-4.26106114424861e-36,-6.313385617314414e-37,-2.7433171062069865e-36,9.967042805958439e-36,-6.68030351505385e-36,2.0475500746297665e-12,1.9211312587032497e-12,-0.7622042037699718,-1.608467841854579,0.1167533276805787,0.0029500543768102316,-0.6630780637516162,-1.2086796317353194,-0.4715453980328211,-1.658222609730226,0.09316943297306682,1.0395870945131152,-12.874987964414686,263.0666809082031
1388.0,0.30777233839035034,-0.87932288646698,0.07977140694856644,-0.0762762650847435,0.9832962833178946,0.01927890212348718,1.0025751854413818,-2.0308616671324168e-30,1.9224239213289888e-30,4.477109325138963e-32,4.322437377028702e-31,1.5163883087514404e-30,5.174200439575455e-31,-7.572748116980065e-22,1.8197883103044633e-22,6.197879369165522e-22,-1.6782629538573277e-22,-3.110317461839575e-22,-3.159347133842294e-22,-1.945255367447088e-36,-4.5004854019113546e-36,-1.1027751059206042e-36,-2.686584176401072e-36,7.181375562832189e-36,-8.179674501056883e-36,2.222163683355694e-12,2.3329095872167126e-12,-1.1799062859335023,-1.6791818966555918,-0.0594774199160863,0.0859279015703301,-0.988741139414741,-1.0445128446831229,-0.754830111971704,-1.7463526674701075,0.28792060604915376,1.0633001104434718,-20.053221143201842,223.59768676757812
1390.0,0.04555144160985947,-0.9396927952766418,-0.0248701274394989,0.0004714581882581115,0.9962536973106902,0.007439746990738658,1.003693444301429,-1.605139669468832e-30,2.2482843630282125e-30,1.139125404856294e-31,4.339794019511104e-31,1.3896735073080395e-30,4.359488348170498e-31,-7.043858950234755e-22,2.964409282057112e-22,5.847292556458942e-22,-2.685042073630997e-22,-2.9980027026802535e-22,-2.048972614030792e-22,-2.67475402204877e-36,-4.413118440319378e-36,-1.487817754253526e-36,-2.440906419918336e-36,4.774596591622111e-36,-8.306862014568026e-36,2.156044440143107e-12,2.5621850508071267e-12,-1.5173910971886602,-1.5994349770314673,-0.11554146017428149,0.20724152092562567,-1.1546738981069569,-0.8243676421141533,-1.0349176067575507,-1.707526724679758,0.459979525576053,1.0017105066764047,-23.25574678159526,184.0591278076172
1392.0,-0.17559975385665894,-0.9219433665275574,-0.05974608659744263,0.09533222764730453,0.9805114199734756,0.01842297969650948,0.9989343996699851,-1.204612657789947e-30,2.357581765985901e-30,1.644026770439746e-31,4.123166121704367e-31,1.3035525922296077e-30,3.786899166163546e-31,-6.218999138819191e-22,3.779139588573739e-22,5.217062108054756e-22,-3.416408550505899e-22,-2.714450465282858e-22,-1.2888247133798252e-22,-3.274148351839426e-36,-4.106510630225575e-36,-1.740422529851333e-36,-2.1063807762120127e-36,2.9887885375933308e-36,-7.718248660498009e-36,1.968963073085965e-12,2.6311340466503824e-12,-1.7599450770173473,-1.4462944758684364,-0.09550566768475816,0.3085064541869994,-1.2090671940170348,-0.6177760903331502,-1.2631979426739985,-1.5843313198547007,0.5844303629278345,0.8924604467390176,-24.369529248298328,148.56884765625
